url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.lemonde.fr/sante/article/2025/04/03/deserts-medicaux-l-assemblee-avance-sur-une-regulation-sur-l-installation-des-medecins-sur-le-territoire_6590095_1651302.html,,Déserts médicaux  : lassemblée avance sur une régulation sur linstallation des médecins sur le territoire,20250403T021500Z,https://img.lemde.fr/2025/03/24/0/0/5568/3712/1440/960/60/0/00cf802_sirius-fs-upload-1-pja0kznx3qoa-1742836460951-000-967727.jpg,lemonde.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.midilibre.fr/2025/04/10/un-ambitieux-projet-de-pole-sante-au-clos-dorville-un-quartier-qui-est-devenu-un-desert-medical-12620743.php,,"Un ambitieux projet de pôle santé au Clos - dOrville ,  un quartier qui est devenu un désert médical  ",20250410T094500Z,https://images.midilibre.fr/api/v1/images/view/67f52719f656d573fb0cae52/large/image.jpg?v=1,midilibre.fr,French,France,MEDICAL,Medical topics and healthcare,French
"https://www.businessnews.com.tn/kais-saied-mise-sur-le-partenariat-medical-avec-larabie-saoudite,520,147273,3",,Kaïs Saïed mise sur le partenariat médical avec lArabie saoudite,20250423T010000Z,https://www.businessnews.com.tn/images/album/IMGBN114916aa.png,businessnews.com.tn,French,Tunisia,MEDICAL,Medical topics and healthcare,French
https://www.lefigaro.fr/social/francois-bayrou-veut-obliger-les-medecins-a-consulter-dans-les-deserts-medicaux-jusqu-a-deux-jours-par-mois-20250425,,François Bayrou veut obliger les médecins à consulter dans les déserts médicaux jusqu  à deux jours par mois,20250425T123000Z,https://i.f1g.fr/media/cms/1200x630_crop/2025/04/25/e537d94aeaa214c6753f373233a47e5c43a4e2195634b3b64fc3d9e74c41dbea.JPG,lefigaro.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.ladepeche.fr/2025/04/25/deserts-medicaux-formation-installation-des-medecins-solidarite-territoriale-francois-bayrou-degaine-un-plan-pour-lutter-contre-le-phenomene-12657756.php,,"Déserts médicaux : formation , installation des médecins , solidarité territoriale … François Bayrou dégaine un plan pour lutter contre le phénomène",20250425T104500Z,https://images.ladepeche.fr/api/v1/images/view/680b579f866115a8090df950/large/image.jpg?v=1,ladepeche.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://draguignan.maville.com/actu/actudet_-deserts-medicaux-la-regulation-de-l-installation-des-medecins-passe-un-cap-a-l-assemblee-_fil-6747437_actu.Htm,,Déserts médicaux  : la régulation de linstallation des médecins passe un cap à,20250403T014500Z,https://maville.com/photosmvi/2025/04/03/P35146953D6747437G_crop_1080-600_.jpg,draguignan.maville.com,French,France,MEDICAL,Medical topics and healthcare,French
https://paris.maville.com/actu/actudet_-deserts-medicaux-la-regulation-de-l-installation-des-medecins-passe-un-cap-a-l-assemblee-_fil-6747437_actu.Htm,,Déserts médicaux  : la régulation de linstallation des médecins passe un cap à,20250403T030000Z,https://maville.com/photosmvi/2025/04/03/P35146953D6747437G_crop_1080-600_.jpg,paris.maville.com,French,France,MEDICAL,Medical topics and healthcare,French
https://laseyne.maville.com/actu/actudet_-deserts-medicaux-la-regulation-de-l-installation-des-medecins-passe-un-cap-a-l-assemblee-_fil-6747437_actu.Htm,,Déserts médicaux  : la régulation de linstallation des médecins passe un cap à,20250403T030000Z,https://maville.com/photosmvi/2025/04/03/P35146953D6747437G_crop_1080-600_.jpg,laseyne.maville.com,French,France,MEDICAL,Medical topics and healthcare,French
https://hyeres.maville.com/actu/actudet_-deserts-medicaux-la-regulation-de-l-installation-des-medecins-passe-un-cap-a-l-assemblee-_fil-6747437_actu.Htm,,Déserts médicaux  : la régulation de linstallation des médecins passe un cap à,20250403T031500Z,https://maville.com/photosmvi/2025/04/03/P35146953D6747437G_crop_1080-600_.jpg,hyeres.maville.com,French,France,MEDICAL,Medical topics and healthcare,French
https://news.abidjan.net/articles/741137/lutte-contre-les-cliniques-illegales-plusieurs-etablissements-fermes,,Lutte contre les  clinique  illégales : Plusieurs établissements fermés,20250423T103000Z,,news.abidjan.net,French,Ivory Coast,MEDICAL,Medical topics and healthcare,French
https://www.mediacongo.net/article-actualite-149739_lubumbashi_felix_tshisekedi_lance_la_modernisation_de_l_aeroport_de_la_loano_et_inaugure_le_plus_grand_centre_hospitalier_de_la_region.html,,Lubumbashi : Félix Tshisekedi lance la modernisation de laéroport de La Loano et inaugure le plus grand centre hospitalier de la région,20250418T184500Z,https://www.mediacongo.net/cache/lubumbashi_tshisekedi_lance_et_inaugure_cmtt_et_aeroport_de_loano_18_avril_2025_jpg_711_473_1.jpeg,mediacongo.net,French,Democratic Republic of the Congo,MEDICAL,Medical topics and healthcare,French
https://www.estrepublicain.fr/pour-sortir/loisirs/Jeu-concours/Loto/Franche-comte/Haute-saone/Rioz/2025/05/04/Loto-solidaire,,Loto solidaire : Loto a Rioz,20250422T190000Z,https://cdn-s-www.estrepublicain.fr/images/61dd8092-fbd3-4ef2-8562-797135a0c53d/BES_03/illustration-loto-solidaire_1-1745333637.jpg,estrepublicain.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.lefigaro.fr/conjoncture/deserts-medicaux-la-mesure-de-solidarite-territoriale-de-francois-bayrou-n-apaise-pas-les-medecins-20250425,,Déserts médicaux : la mesure de  solidarité territoriale  de François Bayrou napaise pas les médecins,20250425T223000Z,https://i.f1g.fr/media/cms/1200x630_crop/2025/04/25/e8bcb3c48d934cb6e1ca02b11927b91763b00f289f3650f78620a9931e15158c.jpg,lefigaro.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.rtl.be/actu/belgique/societe/conduire-un-bus-nest-pas-donne-tout-le-monde-de-nombreux-examens-sont-effectues/2025-04-17/article/746449,,Conduire un bus nest pas donné à tout le monde : de nombreux examens sont effectués pour sassurer que tout aille bien,20250417T044500Z,https://rtleng.rosselcdn.net/sites/default/files/dpistyles_v2/ena_16_9_extra_big/2025/04/16/node_746449/4136716/public/2025/04/16/rvqqq.jpg?itok=sd4oCHae1744788101,rtl.be,French,Belgium,MEDICAL,Medical topics and healthcare,French
https://www.ledauphine.com/societe/2025/04/20/des-medecins-juniors-pour-faciliter-l-acces-aux-soins,,Ain . Désert médical : des médecins juniors pour faciliter laccès aux soins  ? ,20250420T111500Z,https://cdn-s-www.ledauphine.com/images/D8C00EDF-72FF-4368-977D-C21AD205D6A6/FB1200/photo-1745141073.jpg,ledauphine.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.bfmtv.com/economie/replay-emissions/check-up-sante/l-integrale-de-check-up-sante-du-samedi-12-avril_EN-202504120240.html,,Lintégrale de Check - up Santé du samedi 12 avril,20250412T143000Z,https://images.bfmtv.com/cqTodlKFk_K_ObeBNmp6vh6uOe8=/0x0:14000x14000/1400x0/podcast/podcasts/principale-149.jpg,bfmtv.com,French,France,MEDICAL,Medical topics and healthcare,French
https://directinfo.webmanagercenter.com/2025/04/19/mezzouna-renforcement-des-moyens-medicaux-apres-la-visite-presidentielle/,,Sidi Bouzid : Lhôpital local à Mezzouna étoffé en moyens logistiques et en personnel médical,20250419T174500Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2021/12/SIDIBOUZID_Gouvernorat_Tunisie_Directinfo.jpg,directinfo.webmanagercenter.com,French,Tunisia,MEDICAL,Medical topics and healthcare,French
https://senego.com/mbour-accusations-de-viol-contre-un-guerisseur-de-81-ans-pere-de-19-enfants_1827881.html,,"Mbour : Accusations de viol contre un guérisseur de 81 ans , père de 19 enfants",20250418T103000Z,https://senego.com/wp-content/uploads/2025/04/Mbour-Accusations-de-viol-contre-un-guerisseur-de-81-ans-pere-de-19-enfants_thumbnail.jpg,senego.com,French,Senegal,MEDICAL,Medical topics and healthcare,French
https://www.24heures.ch/asile-le-tourisme-medical-n-est-pas-acceptable-951264140286,,Asile : le tourisme médical nest pas acceptable,20250409T051500Z,"https://cdn.unitycms.io/images/2mEU8IdOqEmAq1ju2zzrBV.jpg?op=ocroped&val=1200,800,1000,771,115,0&sum=xC03R0I2Bmc",24heures.ch,French,Switzerland,MEDICAL,Medical topics and healthcare,French
https://www.programme-television.org/type/documentaires/sciences-technique/crash-de-la-germanwings-10-ans-deja-le-scenario-du-drame-367460940,,"Crash de la Germanwings , 10 ans déjà : le scénario du drame - Documentaire ( 2025 ) : diffusions TV , streaming , replay",20250424T024500Z,https://resize.programme-television.org/original/images/imported/programs/367460940/03f24e051b214af7aee509731d189bfc,programme-television.org,French,France,MEDICAL,Medical topics and healthcare,French
https://redon.maville.com/actu/actudet_-deserts-medicaux-des-remedes-pas-au-gout-de-ces-medecins-des-cotes-d-armor-qui-passent-a-l-action-_fil-6780790_actu.Htm,,"Déserts médicaux  : des remèdes pas au goût de ces médecins des Côtes - dArmor , qui passent",20250425T200000Z,https://maville.com/photosmvi/2025/04/25/P35191522D6780790G_crop_1080-600_.jpg,redon.maville.com,French,France,MEDICAL,Medical topics and healthcare,French
https://saint-brieuc.maville.com/actu/actudet_-deserts-medicaux-des-remedes-pas-au-gout-de-ces-medecins-des-cotes-d-armor-qui-passent-a-l-action-_fil-6780790_actu.Htm,,"Déserts médicaux  : des remèdes pas au goût de ces médecins des Côtes - dArmor , qui passent",20250425T200000Z,https://maville.com/photosmvi/2025/04/25/P35191522D6780790G_crop_1080-600_.jpg,saint-brieuc.maville.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.capital.fr/votre-carriere/arret-maladie-les-salaries-fraudeurs-pourraient-bientot-etre-licencies-1512966,,Arrêt maladie : les salariés fraudeurs pourraient bientôt être licenciés,20250422T114500Z,https://cap.img.pmdstatic.net/fit/https.3A.2F.2Fi.2Epmdstatic.2Enet.2Fcap.2F2025.2F04.2F22.2F371f7762-195a-436f-9daf-32e1117787bd.2Ejpeg/1200x630/focus-point/1455%2C1090/cr/wqkgSWxsdXN0cmF0aW9uIENhcGl0YWwgLyBGcmVlcGlrIC8gQ0FQSVRBTA%3D%3D/arret-maladie-les-salaries-fraudeurs-pourraient-bientot-etre-licencies-1512966.jpg,capital.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.sudouest.fr/lot-et-garonne/agen/sante-en-lot-et-garonne-premiere-sortie-pour-le-medicobus-23893908.php,,Santé en Lot - et - Garonne  : première sortie pour le MédicoBus,20250403T173000Z,https://media.sudouest.fr/23893908/1200x-1/medicobus-a-beauville.jpg,sudouest.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.leprogres.fr/sante/2025/04/25/le-gouvernement-veut-imposer-jusqu-a-deux-jours-par-mois-aux-medecins-dans-les-deserts-medicaux,,Santé . Le gouvernement veut imposer jusqu  à deux jours par mois aux médecins dans les déserts médicaux,20250425T104500Z,https://cdn-s-www.leprogres.fr/images/9FC13C4E-49EA-4DFA-9FCA-1E9F6C763836/FB1200/photo-1745576358.jpg,leprogres.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.agoravox.fr/tribune-libre/article/trump-attaque-l-internationalisme-260543,https://amp.agoravox.fr/tribune-libre/article/trump-attaque-l-internationalisme-260543,Trump attaque linternationalisme médical cubain,20250418T064500Z,https://www.agoravox.fr/local/cache-vignettes/L476xH357/photo_cuba3-869c6.jpg,agoravox.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.francetvinfo.fr/sante/deserts-medicaux/deserts-medicaux-pour-trouver-un-medecin-une-commune-du-tarn-fait-imprimer-des-affiches-sur-des-camions-qui-sillonnent-la-france_7211079.html,,Déserts médicaux : pour trouver un médecin une commune du Tarn fait imprimer des affiches sur des camions qui sillonnent la France,20250426T000000Z,https://www.francetvinfo.fr/pictures/CHF9BJAzE0BHVelaVNFnVVmpc9Q/4x0:689x385/1500x843/2025/04/25/1744621650143-680bf730c8abb921277095.jpg,francetvinfo.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.notretemps.com/depeches/le-gouvernement-veut-imposer-jusqu-a-deux-jours-par-mois-aux-medecins-dans-les-deserts-medicaux-112798,,Le gouvernement veut imposer jusqu  à deux jours par mois aux médecins dans les déserts médicaux,20250425T120000Z,https://i.notretemps.com/2000x1125/smart/2025/04/25/le-gouvernement-veut-imposer-jusqua-deux-jours-par-.jpg,notretemps.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.francetvinfo.fr/sante/deserts-medicaux/le-gouvernement-doit-devoiler-son-plan-pour-lutter-contre-les-deserts-medicaux_7210173.html,,Le gouvernement doit dévoiler son plan pour lutter contre les déserts médicaux,20250425T093000Z,https://www.francetvinfo.fr/pictures/vWvZhzDkQMyB40IIubvEEZ_SB1I/0x60:1255x766/1500x843/2025/04/25/capture-d-ecran-2025-04-25-090546-680b4722ce350056779891.jpg,francetvinfo.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.lemonde.fr/societe/article/2025/04/03/deserts-medicaux-le-debat-sur-la-contrainte-a-l-installation-des-medecins-relance_6590417_3224.html,,Déserts médicaux  : le débat sur la contrainte à linstallation des médecins relancé,20250403T164500Z,https://img.lemde.fr/2025/04/03/0/0/5508/3672/1440/960/60/0/a528cda_sirius-fs-upload-1-rqormbt2kqvy-1743696317413-000-36zr3jp.jpg,lemonde.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.estrepublicain.fr/sante/2025/04/25/le-gouvernement-veut-imposer-jusqu-a-deux-jours-par-mois-aux-medecins-dans-les-deserts-medicaux,,Santé . Le gouvernement veut imposer jusqu  à deux jours par mois aux médecins dans les déserts médicaux,20250425T104500Z,https://cdn-s-www.estrepublicain.fr/images/9FC13C4E-49EA-4DFA-9FCA-1E9F6C763836/FB1200/photo-1745576358.jpg,estrepublicain.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.journaldemontreal.com/2025/04/12/on-est-en-retard-un-organisme-medical-denonce-linaction-de-quebec-face-a-lobesite,, « On est en retard »: un organisme médical dénonce linaction de Québec face à lobésité,20250413T010000Z,https://m1.quebecormedia.com/emp/emp/AdobeStock_30596231295da0a7a-c658-464b-8803-f6d19ed16511_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=693,journaldemontreal.com,French,Canada,MEDICAL,Medical topics and healthcare,French
https://www.sudouest.fr:443/societe/religion/lourdes-une-72e-miracle-reconnu-par-l-eglise-celui-d-une-italienne-guerie-d-une-sclerose-24085411.php,,"Lourdes  : une 72e miracle reconnu par lEglise , celui dune Italienne guérie dune sclérose",20250418T103000Z,https://media.sudouest.fr/24085411/1200x-1/sudouest-photo-1-33664522.jpg,sudouest.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.challenges.fr/top-news/le-gouvernement-veut-imposer-jusqua-deux-jours-par-mois-aux-medecins-dans-les-deserts-medicaux_603246,,Le gouvernement veut imposer jusqu  à deux jours par mois aux médecins dans les déserts médicaux,20250425T133000Z,https://www.challenges.fr/_ipx/f_webp&w_1200&enlarge_true/cha/static/afp/20da2dce70f9137b0205a11c482790c9fa06e255_0.jpg%3FVersionId=q4v5OyuAU8C9lia9uGAp4pWNLqjHThHH,challenges.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.leparisien.fr/faits-divers/incendies-de-los-angeles-une-trentieme-victime-decouverte-trois-mois-apres-le-declenchement-des-feux-03-04-2025-GBW5HOAGYVALLA5FF6TLMUEOT4.php,,Incendies de Los Angeles  : une trentième victime découverte trois mois après le déclenchement des feux,20250403T114500Z,https://www.leparisien.fr/resizer/eV6QP3n0O-iv4rE9Sz0CJmaDC74=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/HQYDLAYVNND6ZNNC2GXE6ONWEI.jpg,leparisien.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://fr.allafrica.com/stories/202504190040.html,,Congo - Kinshasa : Haut Katanga - Lancement des grands travaux dinfrastructures à Lubumbashi,20250419T131500Z,,fr.allafrica.com,French,Nigeria,MEDICAL,Medical topics and healthcare,French
https://www.lanouvellerepublique.fr/romorantin/un-faux-accident-entre-un-bus-et-une-voiture-pour-entrainer-les-pompiers-a-saint-viatre-1743347717,,Un faux accident entre un bus et une voiture pour entraîner les pompiers à Saint - Viâtre,20250330T170000Z,https://images.lanouvellerepublique.fr/image/upload/67e96003f6a8d949738b45fa.jpg,lanouvellerepublique.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.varmatin.com/sante/en-quoi-consiste-ce-principe-de-responsabilite-solidaire-que-demande-le-gouvernement-bayrou-aux-medecins-face-aux-deserts-medicaux--983331,,Ce que lon sait sur le principe de  responsabilité solidaire  que demande le gouvernement Bayrou aux médecins face aux déserts médicaux,20250426T101500Z,https://fyooyzbm.filerobot.com/v7/protec/DATA_ART_15399831-k3bnthB4.jpg?vh=deee25&ci_seal=74cdae016f,varmatin.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.leprogres.fr/politique/2025/04/03/pour-le-ministre-yannick-neuder-contraindre-l-installation-des-medecins-risque-de-fracturer-le-systeme-de-sante,,"Exclusif . Pour le ministre Yannick Neuder , contraindre linstallation des médecins  risque de fracturer le système de sant ",20250403T170000Z,https://cdn-s-www.leprogres.fr/images/248E48B2-7AA2-4D3C-95EE-5A2B692E5DC1/FB1200/photo-1743693355.jpg,leprogres.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://hyeres.maville.com/actu/actudet_-deserts-medicaux-installation-formation...-le-gouvernement-va-prendre-plusieurs-mesures-d-urgence-_fil-6780181_actu.Htm,,"Déserts médicaux : installation , formation … Le gouvernement va prendre plusieurs mesures",20250425T150000Z,https://maville.com/photosmvi/2025/04/25/P35190652D6780181G_crop_1080-600_.jpg,hyeres.maville.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.ladepeche.fr/2025/04/09/les-patients-prives-de-soins-en-cas-dabsence-cet-hopital-met-en-place-une-liste-noire-pour-lutter-contre-les-rendez-vous-manques-12625495.php,,Les patients privés de soins en cas dabsence  ? Cet hôpital met en place une liste noire pour lutter contre les rendez - vous manqués,20250409T101500Z,https://images.ladepeche.fr/api/v1/images/view/67f635f9bfeace1f25058ebc/large/image.jpg?v=1,ladepeche.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://africanmanager.com/la-tunisie-participe-a-la-10%E1%B5%89-edition-du-salon-international-de-la-sante-et-du-materiel-medical-de-dakar/,,La Tunisie participe à la 10ᵉ édition du Salon International de la Santé et du Matériel Médical de Dakar,20250419T111500Z,https://cdnfr.africanmanager.com/wp-content/uploads/2025/04/dgfds.jpg,africanmanager.com,French,Tunisia,MEDICAL,Medical topics and healthcare,French
https://www.francetvinfo.fr/economie/greve/greve-des-medecins/deserts-medicaux-les-medecins-plus-forts-que-les-ministres_7165896.html,,Déserts médicaux : Les médecins plus forts que les ministres,20250402T143000Z,https://www.francetvinfo.fr/pictures/VbLxH3iMxfWzCu_lLAfHEe-MZhQ/0x0:1651x929/1500x843/2025/04/02/desert-medicaux-photo-67ed10c966aae540837756.png,francetvinfo.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.bfmtv.com/sante/la-desinformation-nuit-a-la-sante-le-gouvernement-veut-lancer-un-observatoire-des-fake-news-medicales_AV-202504180603.html,,  La désinformation nuit à la santé : le gouvernement va lancer un  observatoire  des  fake news  médicales,20250418T170000Z,https://images.bfmtv.com/XHNjYH2RnRS3Skqx3PAO7YalCxg=/0x74:2048x1226/2048x0/images/Le-ministre-de-la-Sante-Yannick-Neuder-a-l-Elysee-le-22-janvier-2025-2026215.jpg,bfmtv.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.allodocteurs.fr/des-merguez-chipos-et-brochettes-rappelees-dans-toute-la-france-39799.html,https://amp.allodocteurs.fr/des-merguez-chipos-et-brochettes-rappelees-dans-toute-la-france-39799.html,"Des merguez , chipos et brochettes rappelées dans toute la France",20250407T183000Z,https://static.allodocteurs.fr/btf-11-46610-thumb/9a51cb2ddf90ed65d84f2ad73749ee3f/media.jpg,allodocteurs.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://fr.allafrica.com/stories/202504120133.html,,Sénégal : Sédhiou - Le projet SANSAS renforce 15 structures sanitaires avec 35 millions de francs CFA,20250412T160000Z,,fr.allafrica.com,French,Nigeria,MEDICAL,Medical topics and healthcare,French
https://rmc.bfmtv.com/actualites/societe/sante/deserts-medicaux-propositions-de-bayrou-attendues-avant-la-greve-des-medecins_AV-202504180512.html,,Déserts médicaux :  propositions  de Bayrou attendues avant la grève des médecins,20250418T174500Z,https://images.bfmtv.com/jfha6JPre5FY11vbiJFNZS0W0Fo=/8x6:1912x1077/1904x0/images/Bayrou-2066470.jpg,rmc.bfmtv.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.charentelibre.fr:443/sante/deserts-medicaux-bayrou-prescrit-deux-jours-par-mois-imposes-aux-medecins-24177756.php,,Déserts médicaux : Bayrou prescrit deux jours par mois imposés aux médecins,20250426T011500Z,https://media.charentelibre.fr/24177756/1200x-1/20250425132705-52569712.jpg,charentelibre.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.republicain-lorrain.fr/sante/2025/04/25/le-gouvernement-veut-imposer-jusqu-a-deux-jours-par-mois-aux-medecins-dans-les-deserts-medicaux,,Santé . Le gouvernement veut imposer jusqu  à deux jours par mois aux médecins dans les déserts médicaux,20250425T110000Z,https://cdn-s-www.republicain-lorrain.fr/images/9FC13C4E-49EA-4DFA-9FCA-1E9F6C763836/FB1200/photo-1745576358.jpg,republicain-lorrain.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.liberation.fr/societe/sante/lutte-contre-les-deserts-medicaux-ce-que-lon-sait-sur-les-deux-jours-par-mois-imposes-par-le-gouvernement-a-tous-les-medecins-20250425_GSWN7XJRHREHNEQE55AB7NPBYM/,,Lutte contre les déserts médicaux : ce que lon sait sur les deux jours par mois imposés par le gouvernement à tous les médecins – Libération,20250425T200000Z,https://www.liberation.fr/resizer/4t3nRnDz7KVjKFOsFahZVDGhU0o=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/EDGE57JQZJFW5G6JU45NFPERWQ.jpg,liberation.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.ladepeche.fr/2025/04/19/a-lourdes-lincroyable-histoire-de-john-traynor-miracule-de-la-grande-guerre-mais-reconnu-seulement-en-2024-12645319.php,,"À Lourdes , lincroyable histoire de John Traynor , miraculé de la Grande guerre … mais reconnu seulement en 2024",20250419T050000Z,https://images.ladepeche.fr/api/v1/images/view/68026e8bdddf039593089960/large/image.jpg?v=1,ladepeche.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.leprogres.fr/societe/2025/04/25/deserts-medicaux-l-assprede-veut-assurer-un-etat-de-sante-optimal,,Saint - Trivier - sur - Moignans . Déserts médicaux : lAssprede veut  assurer un état de santé optimal ,20250425T183000Z,https://cdn-s-www.leprogres.fr/images/70BE32F6-C460-47C4-B60D-A7751D56E6C4/FB1200/photo-1745601750.jpg,leprogres.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.bfmtv.com/economie/replay-emissions/check-up-sante/l-integrale-de-check-up-sante-du-samedi-5-avril_EN-202504050238.html,,Lintégrale de Check - up Santé du samedi 5 avril,20250405T140000Z,https://images.bfmtv.com/cqTodlKFk_K_ObeBNmp6vh6uOe8=/0x0:14000x14000/1400x0/podcast/podcasts/principale-149.jpg,bfmtv.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.radiookapi.net/2025/04/03/actualite/sante/medecins-sans-frontieres-alerte-sur-le-risque-de-penurie-de-medicaments,,Médecins sans frontières alerte sur le risque de pénurie de médicaments essentiels à Walikale,20250403T080000Z,https://photos.radiookapi.net/picture/20250315152322689339_MSF.jpg,radiookapi.net,French,Democratic Republic of the Congo,MEDICAL,Medical topics and healthcare,French
https://www.closermag.fr/vecu/agathe-disparue-en-plein-jogging-lanalyse-de-son-dossier-medical-une-clef-pour-les-enqueteurs-3538903,,"Agathe disparue en plein jogging : lanalyse de son dossier médical , une clef pour les enquêteurs ? ",20250422T133000Z,https://sf1.closermag.fr/wp-content/uploads/closermag/2025/04/formatok-2025-04-14t170417-1.jpg,closermag.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://fr.allafrica.com/stories/202504120153.html,,Algérie : Saihi prône un système de gestion des services médicaux des nouveaux hôpitaux structuré en réseau pluridisciplinaire,20250413T073000Z,,fr.allafrica.com,French,Nigeria,MEDICAL,Medical topics and healthcare,French
https://www.lejsl.com/politique/2025/04/03/pour-le-ministre-yannick-neuder-contraindre-l-installation-des-medecins-risque-de-fracturer-le-systeme-de-sante,,"Exclusif . Pour le ministre Yannick Neuder , contraindre linstallation des médecins  risque de fracturer le système de sant ",20250403T180000Z,https://cdn-s-www.lejsl.com/images/248E48B2-7AA2-4D3C-95EE-5A2B692E5DC1/FB1200/photo-1743693355.jpg,lejsl.com,French,France,MEDICAL,Medical topics and healthcare,French
https://senego.com/palestine-intensification-des-frappes-israeliennes-sur-gaza-bilan-meurtrier_1820163.html,,"Palestine : Intensification des frappes israéliennes sur Gaza , bilan meurtrier",20250327T233000Z,https://senego.com/wp-content/uploads/2025/03/Palestine-Intensification-des-frappes-israeliennes-sur-Gaza-bilan-meurtrier_thumbnail.jpg,senego.com,French,Senegal,MEDICAL,Medical topics and healthcare,French
https://www.sudouest.fr:443/sante/acces-aux-soins-habitez-vous-dans-un-desert-medical-verifiez-le-avec-notre-moteur-de-recherche-23699286.php,,Habitez - vous dans un désert médical  ? Vérifiez - le avec notre moteur de recherche,20250331T044500Z,https://media.sudouest.fr/23699286/1200x-1/sudouest-photo-1-28499157.jpg,sudouest.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.laprovence.com/article/faits-divers-justice/1923491172970515/jugee-a-aix-une-assistante-maternelle-est-soupconnee-davoir-secoue-un-bebe-dont-elle-avait-la-garde,,"Jugée à Aix , une assistante maternelle est soupçonnée davoir secoué un bébé dont elle avait la garde",20250408T121500Z,https://pictures.laprovence.com/cdn-cgi/image/media/melody/2025/04/08/le-syndrome-du-bebe-secoue-peut-etre-tres-dangereux-pour-la-sante-et-entrainer-des-lesions-neurologi-1744110905_a2e37fb5f4f76d6e37fb5f4f79ae37v_.jpg,laprovence.com,French,France,MEDICAL,Medical topics and healthcare,French
https://www.lepoint.fr/services/pourquoi-faire-appel-a-un-avocat-dedie-dommage-corporel-03-04-2025-2586446_4345.php,,Pourquoi faire appel à un avocat dédié dommage corporel ? ,20250403T164500Z,https://static.lpnt.fr/images/2025/04/03/27536242lpw-27536377-mega-une-jpg_11022232.jpg,lepoint.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.republicain-lorrain.fr/politique/2025/04/03/pour-le-ministre-yannick-neuder-contraindre-l-installation-des-medecins-risque-de-fracturer-le-systeme-de-sante,,"Exclusif . Pour le ministre Yannick Neuder , contraindre linstallation des médecins  risque de fracturer le système de sant ",20250403T174500Z,https://cdn-s-www.republicain-lorrain.fr/images/248E48B2-7AA2-4D3C-95EE-5A2B692E5DC1/FB1200/photo-1743693355.jpg,republicain-lorrain.fr,French,France,MEDICAL,Medical topics and healthcare,French
https://www.alwihdainfo.com/Tchad-Hommage-a-la-docteure-Li-Hongling-lors-de-la-Fete-de-Qingming_a140000.html,,Tchad : Hommage à la docteure Li Hongling lors de la Fête de Qingming,20250404T153000Z,https://www.alwihdainfo.com/photo/art/grande/87677837-62169178.jpg?v=1743779466,alwihdainfo.com,French,China,MEDICAL,Medical topics and healthcare,French
https://lepetitjournal.com/istanbul/communaute/greffe-capillaire-temoignage-istanbul-yohann,,Pourquoi Yohann a choisi Istanbul pour sa greffe capillaire : son témoignage,20250422T133000Z,https://backoffice.lepetitjournal.com/sites/default/files/2025-04/greffe-capillaire-temoignage-istanbul-bosphore-yohann-2025.jpg,lepetitjournal.com,French,France,MEDICAL,Medical topics and healthcare,French
